# Displaced vertex yields
# alphaD = 0.01, mPi/fPi=4 Pi
# decayChannel flag = 2 (2 = 2 body decays, 3 = 3 body decays, 1 = both 2 and 1 body)
 # mPi:mRho:mAp = 1:1.8:3 
# mAp eps mPi/fPi HPS(2.3 GeV) HPS (6.6 GeV) LDMX (8 GeV) LDMX (16 GeV) E137 (20 GeV) Orsay (1.6 GeV) Br->PiPi sigma scatt/mPi (cm^2/g)
0.010722672220103232	0.00001368874509537082	12.566370614359172	0.0002923405919796871	0.0033122952656367693	0.00464742061487169	0.0025227188541154864	34394.98117579909	0.0651163012927164	0.003003799268252687	297056.65469834424
0.010722672220103232	0.000015199110829529332	12.566370614359172	0.00044433153271222217	0.00503439360418235	0.00706363785353225	0.003834300671518634	52277.31308703525	0.09897098801566548	0.0030037992682515904	297056.65469834424
0.010722672220103232	0.000016876124757881488	12.566370614359172	0.000675344096902201	0.007651829361198201	0.010736048531725297	0.005827781706329347	79456.86754794986	0.1504271015757448	0.003003799268250239	297056.65469834424
0.010722672220103232	0.00001873817422860383	12.566370614359172	0.001026462370207956	0.011630097863989726	0.01631773997413922	0.008857683059706545	120767.37360278473	0.22863581886133333	0.003003799268248573	297056.65469834424
0.010722672220103232	0.000020805675382171716	12.566370614359172	0.0015601303944172053	0.01767671016724518	0.024801327998678336	0.013462840162295648	183555.6695978652	0.3475061150471234	0.0030037992682465185	297056.65469834424
0.010722672220103232	0.00002310129700083158	12.566370614359172	0.0023712573443923374	0.026867019313554272	0.03769546507697606	0.02046222536333906	278988.29656040575	0.5281783956535927	0.0030037992682439858	297056.65469834424
0.010722672220103232	0.00002565020905680046	12.566370614359172	0.0036040963215462295	0.040835464716186765	0.057293102655399705	0.031100585835870113	424032.38119791885	0.8027841973293637	0.0030037992682408637	297056.65469834424
0.010722672220103232	0.000028480358684358048	12.566370614359172	0.0054778984539233105	0.06206624597667319	0.08707919907203783	0.04726979291860621	644353.5759740382	1.2201605987388162	0.0030037992682370148	297056.65469834424
0.010722672220103232	0.000031622776601683795	12.566370614359172	0.008325904538115247	0.09433511999925587	0.13235034882523874	0.071845259708261	978753.4376224849	1.854535617002675	0.003003799268232269	297056.65469834424
0.010722672220103232	0.00003511191734215127	12.566370614359172	0.012654608287305259	0.14338089108160001	0.20115646932063214	0.10919724016887698	1.4854672938487444e6	2.81872923800782	0.0030037992682264186	297056.65469834424
0.010722672220103232	0.000038986037025490715	12.566370614359172	0.019233830112905425	0.21792601184198535	0.30573190366196423	0.16596791012558249	2.2537219173609763e6	4.2842178086812925	0.0030037992682192057	297056.65469834424
0.010722672220103232	0.00004328761281083062	12.566370614359172	0.02923361922725333	0.33122779790095136	0.4646702373873404	0.2522523709882489	3.417244016744647e6	6.511630129179775	0.003003799268210313	297056.65469834424
0.010722672220103232	0.00004806380863064389	12.566370614359172	0.04443232885160682	0.5034361212650973	0.7062292040254055	0.38339350121842164	5.173658021538934e6	9.897098801394417	0.0030037992681993505	297056.65469834424
0.010722672220103232	0.000053366992312063123	12.566370614359172	0.06753286488173851	0.7651768665481549	1.0733526813941316	0.5827096539823549	7.827288454785161e6	15.042710157251939	0.003003799268185835	297056.65469834424
0.010722672220103232	0.00005925530975545687	12.566370614359172	0.10264334234493445	1.1629984131639357	1.6313014944669992	0.8856399211203071	1.182812136222107e7	22.863581885529157	0.003003799268169172	297056.65469834424
0.010722672220103232	0.00006579332246575683	12.566370614359172	0.1560076153769428	1.7676497053671207	2.4792474639550126	1.3460434530378222	1.7853327413518637e7	34.75061150357989	0.0030037992681486293	297056.65469834424
0.010722672220103232	0.00007305271542664449	12.566370614359172	0.23711557079716877	2.6866619977889896	3.7678876614870167	2.0457717800153277	2.6896564291102733e7	52.81783956323723	0.003003799268123304	297056.65469834424
0.010722672220103232	0.00008111308307896872	12.566370614359172	0.36039058749752506	4.083471643759009	5.726202148513087	3.1092139836205175	4.044616074614993e7	80.27841972896005	0.0030037992680920812	297056.65469834424
0.010722672220103232	0.00009006280202112796	12.566370614359172	0.54775415954582	6.206484384202053	8.702096459088843	4.725396746764351	6.0696400978728995e7	122.00580486869998	0.003003799268053588	297056.65469834424
0.010722672220103232	0.0001	12.566370614359172	0.8325235858747064	9.433249266753936	13.224124179939597	7.181560757443921	9.077039491713499e7	185.36488034388765	0.003003799268006133	297056.65469834424
0.010722672220103232	0.00011103363181676379	12.566370614359172	1.2653355323349609	14.33759679685318	20.095205445443774	10.914168180753428	1.3540041223891455e8	281.5272103724574	0.0030037992679476273	297056.65469834424
0.010722672220103232	0.0001232846739442066	12.566370614359172	1.9231482331392828	21.791678688828974	30.534894092077757	16.586381388703295	2.0090041778101337e8	427.51612871260505	0.003003799267875499	297056.65469834424
0.010722672220103232	0.00013688745095370806	12.566370614359172	2.9229220015378656	33.12105121594874	46.39528046334487	25.205733671007188	2.96508050828561e8	648.8431171341481	0.003003799267786575	297056.65469834424
0.010722672220103232	0.00015199110829529347	12.566370614359172	4.442408576731271	50.34037312602112	70.48852574530254	38.30280958688243	4.3584610281097746e8	984.2345669446754	0.0030037992676769463	297056.65469834424
0.010722672220103232	0.00016876124757881486	12.566370614359172	6.751741939110316	76.51161743334858	107.08352746961894	58.202507412275644	6.344116308971301e8	1492.2513714263741	0.003003799267541791	297056.65469834424
0.010722672220103232	0.0001873817422860385	12.566370614359172	10.261440157331016	116.28846887524911	162.65864206158741	88.43574276323757	9.16270890903729e8	2260.9489583567265	0.0030037992673751647	297056.65469834424
0.010722672220103232	0.00020805675382171715	12.566370614359172	15.595338855982508	176.743661053825	247.04170934360235	134.3640950651009	1.3117230196115196e9	3423.7141898388527	0.00300379926716974	297056.65469834424
0.010722672220103232	0.00023101297000831605	12.566370614359172	23.701396635308786	268.62627061420153	375.1352277358439	204.12714445426684	1.8514641045627599e9	5179.572681875812	0.003003799266916484	297056.65469834424
0.010722672220103232	0.00025650209056800457	12.566370614359172	36.020021482063974	408.27234652337097	569.524351342922	310.07846753500047	2.579826112686919e9	7826.495133070632	0.0030037992666042566	297056.65469834424
0.010722672220103232	0.0002848035868435802	12.566370614359172	54.739747171095665	620.5082483047761	864.4144817199976	470.9609839136933	3.530785147238124e9	11816.708963720508	0.0030037992662193293	297056.65469834424
0.010722672220103232	0.00031622776601683794	12.566370614359172	83.18553006933703	943.0622472698129	1311.566988724455	715.1997618353487	4.747535888031899e9	17797.865608055763	0.003003799265744772	297056.65469834424
0.010722672220103232	0.0003511191734215131	12.566370614359172	126.4083478922303	1433.2674924805237	1989.2296594687375	1085.88152800958	6.222381970070934e9	26767.59776116068	0.0030037992651597155	297056.65469834424
0.010722672220103232	0.0003898603702549072	12.566370614359172	192.08025547737716	2178.2456600754435	3015.540509123205	1648.2759424806513	7.945786717849741e9	40160.24186385772	0.003003799264438431	297056.65469834424
0.010722672220103232	0.0004328761281083057	12.566370614359172	291.852764730991	3310.377209615095	4568.585730073568	2501.1793987430974	9.903969684989513e9	60049.66211735345	0.003003799263549198	297056.65469834424
0.010722672220103232	0.0004806380863064394	12.566370614359172	443.4176711794779	5030.799841972268	6916.303921943632	3793.9929930683697	1.1833008034956814e10	89502.06929498469	0.0030037992624529094	297056.65469834424
0.010722672220103232	0.0005336699231206312	12.566370614359172	673.6322359386556	7645.0960557675335	10460.864347236107	5752.375381396214	1.3680339649877567e10	132756.6390694225	0.003003799261101354	297056.65469834424
0.010722672220103232	0.000592553097554568	12.566370614359172	1023.2559222067141	11617.482608650922	15804.145426521722	8716.668477785819	1.5238403630560743e10	195825.88259591884	0.003003799259435093	297056.65469834424
0.010722672220103232	0.0006579332246575682	12.566370614359172	1554.125020904873	17653.07547599823	23843.64862627491	13199.256252203775	1.5775362299001589e10	287212.5938518626	0.0030037992573808494	297056.65469834424
0.010722672220103232	0.0007305271542664457	12.566370614359172	2360.0111212262727	26822.74144142637	35911.71871629472	19969.8160648266	1.5776980362699917e10	416945.01014965464	0.0030037992548482806	297056.65469834424
0.010722672220103232	0.0008111308307896872	12.566370614359172	3583.038530145876	40752.517371571594	53975.30119824658	30181.34445978177	1.4696465371574759e10	601172.5414846321	0.0030037992517260126	297056.65469834424
0.010722672220103232	0.0009006280202112786	12.566370614359172	5438.4759362008845	61910.8669834955	80918.35814752275	45555.20496902037	1.2473390637807306e10	854108.4050105014	0.003003799247876733	297056.65469834424
0.010722672220103232	0.001	12.566370614359172	8252.116825415018	94044.08170367085	120933.59787613976	68650.54149139805	1.0054606549401041e10	1.1977961122647263e6	0.003003799243131163	297056.65469834424
0.010722672220103232	0.0011103363181676378	12.566370614359172	12516.53468376867	142835.80062633197	180052.3828589616	103252.32948415351	7.095371705116001e9	1.6547398956655315e6	0.003003799237280602	297056.65469834424
0.010722672220103232	0.0012328467394420659	12.566370614359172	18975.545760924942	216905.2169843467	266837.8137647248	154922.70999364476	4.527526844807453e9	2.2344892000824134e6	0.0030037992300677567	297056.65469834424
0.010722672220103232	0.001368874509537082	12.566370614359172	28750.655732534	329316.4111684089	393249.68698130635	231770.63267425384	2.526331966955924e9	2.954343938696048e6	0.0030037992211754236	297056.65469834424
0.010722672220103232	0.0015199110829529348	12.566370614359172	43529.67766048436	499857.7532954083	575651.7320283388	345501.8160923949	1.1441738971486454e9	3.8129346221640715e6	0.0030037992102125407	297056.65469834424
0.010722672220103232	0.0016876124757881487	12.566370614359172	65846.82886081727	758479.0891087314	835859.0451379834	512807.8587890327	4.4532682495089734e8	4.729631446502763e6	0.0030037991966969865	297056.65469834424
0.010722672220103232	0.001873817422860385	12.566370614359172	99496.3480180729	1.1504651332717508e6	1.2020054812512165e6	757128.141898353	1.2943895756629848e8	5.744854563961718e6	0.0030037991800343786	297056.65469834424
0.010722672220103232	0.0020805675382171715	12.566370614359172	150139.00635985786	1.7442041081840475e6	1.708844889766264e6	1.1107524128395445e6	3.0079300132731028e7	6.62160026341812e6	0.0030037991594919376	297056.65469834424
0.010722672220103232	0.0023101297000831605	12.566370614359172	226183.6481091464	2.6428201618337147e6	2.396909509675847e6	1.6171005332390505e6	4.660002111915595e6	7.310290287664479e6	0.003003799134166257	297056.65469834424
0.010722672220103232	0.0025650209056800456	12.566370614359172	340054.23267676216	4.0015293370836414e6	3.309801586313745e6	2.3327921175500355e6	441964.6331241037	7.7669998108943775e6	0.003003799102943574	297056.65469834424
0.010722672220103232	0.002848035868435802	12.566370614359172	509985.18855417916	6.053420747840717e6	4.488913541530984e6	3.3287890838160636e6	33877.89278539725	7.665023214390719e6	0.003003799064450793	297056.65469834424
0.010722672220103232	0.0031622776601683794	12.566370614359172	762519.0707987312	9.1475415644743e6	5.965208417358793e6	4.6894872550529465e6	802.093117251111	7.1422799006207455e6	0.003003799016995094	297056.65469834424
0.010722672220103232	0.0035111917342151347	12.566370614359172	1.1358987788637518e6	1.3804769229262061e7	7.748431312909517e6	6.508262320236152e6	10.539874425678779	6.351517913909084e6	0.003003798958489492	297056.65469834424
0.010722672220103232	0.003898603702549072	12.566370614359172	1.6845291796166156e6	2.079906714553204e7	9.815155699517705e6	8.877872129636714e6	0.05961280946049737	4.893625199934912e6	0.0030037988863610555	297056.65469834424
0.010722672220103232	0.004328761281083062	12.566370614359172	2.4845908199884547e6	3.127436073254747e7	1.2098066923773976e7	1.1874603887293363e7	0.0000634910897981691	3.586717622565548e6	0.003003798797437752	297056.65469834424
0.010722672220103232	0.004806380863064389	12.566370614359172	3.640661989148934e6	4.691030440283292e7	1.4479524186217912e7	1.5536389365438586e7	2.3001594342611655e-8	2.3084477237750287e6	0.003003798687808954	297056.65469834424
0.010722672220103232	0.005336699231206312	12.566370614359172	5.2927671941544665e6	7.015317774273437e7	1.6792656812031224e7	1.9837212361882888e7	9.841255684386394e-13	1.2720246821276348e6	0.0030037985526534593	297056.65469834424
0.010722672220103232	0.005925530975545675	12.566370614359172	7.622544154508343e6	1.0452999015417603e8	1.88328275304725e7	2.466240960285557e7	7.717138579612335e-18	608789.0432886566	0.0030037983860274654	297056.65469834424
0.010722672220103232	0.006579332246575682	12.566370614359172	1.0856184998573545e7	1.550625183494594e8	2.038005381670771e7	2.9791132867296677e7	7.474295230484662e-24	220852.34207007443	0.0030037981806031776	297056.65469834424
0.010722672220103232	0.007305271542664449	12.566370614359172	1.5260587188972984e7	2.2878987409935895e8	2.122826031625073e7	3.489298068678721e7	5.828597138007525e-32	66258.40450772914	0.003003797927346552	297056.65469834424
0.010722672220103232	0.008111308307896872	12.566370614359172	2.112814798057664e7	3.353878107852291e8	2.121410942326893e7	3.954547509308723e7	4.978212753143668e-42	14992.75863499838	0.0030037976151200065	297056.65469834424
0.010722672220103232	0.009006280202112795	12.566370614359172	2.874560445082874e7	4.878330951957872e8	2.02429179476527e7	4.3275775821464136e7	1.9211045445441394e-54	1971.92769616112	0.003003797230192617	297056.65469834424

0.011497569953977356	3.162277660168379e-7	12.566370614359172	4.7322106637066886e-11	5.428353946695969e-10	7.668147559798986e-10	4.197597663422798e-10	0.0060464017638228226	1.1434774801622806e-8	0.0007623860749411488	297056.65469834424
0.011497569953977356	3.5111917342151345e-7	13.474507309411067	1.0936475317882008e-10	1.2545313323344213e-9	1.772163428944997e-9	9.700946663164942e-10	0.013031886253351648	2.46455148645671e-8	0.0022739274479210182	318524.1139130734
0.011497569953977356	3.898603702549072e-7	12.56637061435917	1.9097819504664696e-10	2.1907254990982347e-9	3.094640406840057e-9	1.6940278165080374e-9	0.02275693164792343	4.303723085801096e-8	0.0030037992682573913	240951.81111707317
0.011497569953977356	4.3287612810830616e-7	12.56637061435917	2.902698769514886e-10	3.329708117624414e-9	4.703578239424343e-9	2.574771670140006e-9	0.0345885126256813	6.541276416069504e-8	0.0030037992682573904	240951.81111707317
0.011497569953977356	4.806380863064389e-7	12.56637061435917	4.4118440570671406e-10	5.060860133587192e-9	7.1490206393483555e-9	3.913423978143609e-9	0.05257146368263025	9.942158521442638e-8	0.0030037992682573895	240951.81111707317
0.011497569953977356	5.336699231206313e-7	12.56637061435917	6.705610689752325e-10	7.692057863734136e-9	1.0865875654065006e-8	5.9480564598597046e-9	0.07990395029828762	1.5111196925215674e-7	0.0030037992682573882	240951.81111707317
0.011497569953977356	5.925530975545675e-7	12.56637061435917	1.019193206191606e-9	1.1691243558790365e-8	1.6515164730615106e-8	9.04051689083641e-9	0.1214468996300871	2.2967675683319483e-7	0.0030037992682573865	240951.81111707317
0.011497569953977356	6.579332246575682e-7	12.56637061435917	1.5490830505303455e-9	1.776965127536099e-8	2.510158169213927e-8	1.3740781788699305e-8	0.1845884887380424	3.4908824820745955e-7	0.0030037992682573843	240951.81111707317
0.011497569953977356	7.305271542664449e-7	12.56637061435917	2.354468482518642e-9	2.7008288703282038e-8	3.815217181058811e-8	2.088476638653663e-8	0.28055808981848207	5.305830973791397e-7	0.003003799268257382	240951.81111707317
0.011497569953977356	8.111308307896872e-7	12.56637061435917	3.5785827435945477e-9	4.1050198202700587e-8	5.798790801642817e-8	3.174298769941544e-8	0.42642335012721666	8.064391301340526e-7	0.003003799268257379	240951.81111707317
0.011497569953977356	9.006280202112796e-7	12.56637061435917	5.4391275706996655e-9	6.239265119716905e-8	8.813646266112126e-8	4.82465183620298e-8	0.6481255758882778	1.2257157716176728e-6	0.0030037992682573752	240951.81111707317
